reward,length,success,collision,travel_time,min_ttc,unsafe_ttc_events,safety_interventions
-8.7,26,False,True,5.2,0.5315170622699557,6,0
7.1000000000000005,43,True,False,8.6,0.554438793607563,22,0
-8.714997313217216,26,False,True,5.2,0.42757609930344176,16,0
-8.739150504338417,28,False,True,5.6,0.8935501566700451,6,0
-9.033466334249242,50,False,True,10.0,1.2303961246252535,9,0
6.737490781988328,51,True,False,10.2,0.6491862645702916,18,0
-8.95,21,False,True,4.2,0.5904918323020021,7,0
6.942277876667511,47,True,False,9.4,0.50496000278285,20,0
6.900000000000001,39,True,False,7.8,0.6788589804850199,21,0
7.1000000000000005,43,True,False,8.6,0.505941134023781,20,0
-8.77899598320726,25,False,True,5.0,0.3653571063952495,9,0
6.644703102632014,74,True,False,14.8,0.6043698151849073,30,0
6.342578982894871,58,True,False,11.6,0.5308663975606411,23,0
-8.978983491420989,21,False,True,4.2,0.31262837465803317,7,0
-8.764996174483105,25,False,True,5.0,0.5490254892801392,8,0
7.35,48,True,False,9.6,0.46240459755705526,15,0
-9.133444432426728,23,False,True,4.6,0.9203959756707001,11,0
7.2323393654318195,50,True,False,10.0,0.4728511544898186,28,0
7.050000000000001,42,True,False,8.4,0.5570200231472815,17,0
7.15,44,True,False,8.8,0.4584913476898533,17,0
-9.1789321515451,17,False,True,3.4,0.40548272804084284,7,0
-9.746041286380468,47,False,True,9.4,0.4641553009259731,4,0
7.17150483449155,49,True,False,9.8,0.5976214980299861,33,0
-9.133444432426728,43,False,True,8.6,0.8630124924961975,9,0
0.3664595701168583,151,False,False,30.2,1.1099105010672696,8,0
0.8165738862276736,151,False,False,30.2,0.9367557184318228,14,0
6.975696713968937,48,True,False,9.6,0.51361285742986,23,0
-9.161207321717223,91,False,True,18.2,0.656297009024835,12,0
7.35,48,True,False,9.6,0.5537418172592403,23,0
6.99497659484292,47,True,False,9.4,0.6393066129192151,32,0
-7.899999999999999,42,False,True,8.4,0.7451721535493137,16,0
7.15,44,True,False,8.8,0.5132577967430095,18,0
7.3,47,True,False,9.4,0.48540116496281493,30,0
-8.77899598320726,25,False,True,5.0,0.3942131649883497,17,0
-8.414999677531608,32,False,True,6.4,0.5534412058169753,9,0
-9.264869001658413,15,False,True,3.0,0.7062698839311534,6,0
7.1000000000000005,43,True,False,8.6,0.42055612452907054,18,0
7.15,44,True,False,8.8,0.8774754952674273,13,0
-8.7,26,False,True,5.2,0.5138890695483797,6,0
6.793771171344563,49,True,False,9.8,0.5616670045626933,21,0
-8.828994280777525,24,False,True,4.8,0.39185844894627,7,0
7.037592180349117,44,True,False,8.8,0.7632505547261647,12,0
-9.003829209539058,83,False,True,16.6,0.5356443396968973,11,0
-7.728999997594139,46,False,True,9.2,0.7138507210267432,15,0
7.2,45,True,False,9.0,0.7705732529310978,13,0
7.15,44,True,False,8.8,0.549621411038275,18,0
-8.799999999999999,24,False,True,4.8,0.5244365790602091,14,0
