reward,length,success,collision,travel_time,min_ttc,unsafe_ttc_events,safety_interventions
8.862572127318623,45,True,False,9.0,0.49177042219242173,24,0
8.705000000000002,39,True,False,7.8,1.5478391935367726,8,0
8.776512358448684,48,True,False,9.6,0.48053088864868093,19,0
9.13255030134161,51,True,False,10.2,0.5927696664562386,19,0
8.930000000000001,44,True,False,8.8,0.5365708207627184,18,0
8.790022209584238,49,True,False,9.8,0.5216624727565982,22,0
8.6066984295106,54,True,False,10.8,0.47164155241036865,31,0
8.572119542009906,44,True,False,8.8,0.5191612379077757,16,0
-7.794869345849528,26,False,True,5.2,0.4955302439341505,9,0
-7.730012389773041,27,False,True,5.4,0.4912226514356798,10,0
8.606097990860434,53,True,False,10.6,0.5097081537650876,28,0
8.885,43,True,False,8.6,1.2630470995148517,5,0
8.503514225216618,48,True,False,9.6,0.5194510204275496,17,0
-8.470372940618436,22,False,True,4.4,0.5691356535898376,16,0
-7.584523458703938,28,False,True,5.6,0.5903558912668723,7,0
8.707059433231198,47,True,False,9.4,0.49569845837020376,18,0
-8.367364387422477,38,False,True,7.6,0.5127830576245458,19,0
8.84,42,True,False,8.4,0.48345309342153137,21,0
9.020000000000001,46,True,False,9.2,0.6559251857549122,20,0
8.48887845180188,52,True,False,10.4,0.6195844168015213,15,0
9.11,48,True,False,9.6,0.5836442701756761,17,0
-7.876979384125688,25,False,True,5.0,0.40128938191342123,7,0
8.93,44,True,False,8.8,0.46594267430021474,23,0
8.84,42,True,False,8.4,0.486550492106331,21,0
-7.9303533382590485,23,False,True,4.6,0.5637611702232687,7,0
8.795,41,True,False,8.2,0.8983577246629646,13,0
8.759904911151455,47,True,False,9.4,0.609229388506435,16,0
8.93651235010293,46,True,False,9.2,1.0201968802947778,14,0
0.6060986791854172,151,False,False,30.2,1.0979034811353563,21,0
9.155000000000001,49,True,False,9.8,1.9156462647257608,1,0
8.705,39,True,False,7.8,0.7660369789535447,15,0
8.93,44,True,False,8.8,0.4149183717915379,24,0
0.7818934261957603,151,False,False,30.2,0.7571838301424805,10,0
8.322564822952199,51,True,False,10.2,0.6006020173264498,20,0
8.955992285046765,47,True,False,9.4,0.4389791114271412,14,0
8.77600812079007,52,True,False,10.4,0.6204129873543935,25,0
-7.323138407463068,30,False,True,6.0,0.5401277498298895,14,0
8.466548180246278,53,True,False,10.6,0.5386798665264803,10,0
8.795,41,True,False,8.2,0.4300136197618577,24,0
8.369844901923898,61,True,False,12.2,0.5767690300376185,29,0
-8.413946297788524,21,False,True,4.2,0.677330125728146,7,0
-7.753249403378456,30,False,True,6.0,0.623071759740172,9,0
8.66,38,True,False,7.6,1.7072680686277433,8,0
-8.214690366826574,21,False,True,4.2,0.5054620990160154,7,0
